file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
285_NEK_id_9_WebService_tr_500_1st_780.csv,0.28160905838012695,0.25959788513086746,0.5928612550374208,0.2284622241868259,0.4701474441988865,0.27118147667805403,0.8923076923076924,0.6666666666666662,0.3395778050615866,0.7340513352954016
286_CATSv2_id_1_Sensor_tr_17792_1st_17892.csv,556.5810403823853,0.4785155080888364,0.7462343675372427,0.2785227807812479,0.7423417987227109,0.5196977473027147,0.613007515640089,0.469966197136987,0.18835304554922758,0.7296367340678142
287_TODS_id_1_Synthetic_tr_500_1st_11.csv,0.42595458030700684,0.0910898829762504,0.6133938728040496,0.8627901810706013,0.9152050612419608,0.14197719032242961,0.1404109589041096,0.1397528760119298,0.18375478987047622,0.6724060328658458
288_TODS_id_2_Synthetic_tr_500_1st_65.csv,0.44361090660095215,0.6973164975264581,0.8515728323420632,0.7312637923912695,0.8386765256695758,0.7421103508819092,0.7434944237918215,0.2531743206360503,0.16695496010935978,0.6715588401907464
289_TODS_id_3_Synthetic_tr_500_1st_26.csv,0.4250054359436035,0.19182397535575435,0.716307620709715,0.7331035438447211,0.8512317826946004,0.25386574209800405,0.25559105431309903,0.17162471395880957,0.1868853443806857,0.6721295570333204
290_TODS_id_4_Synthetic_tr_500_1st_26.csv,0.43653106689453125,0.6524833565484046,0.8916627017698994,0.7060301186494993,0.8165726489607745,0.7228865719897954,0.7425742574257426,0.2698702918970074,0.17749641333771862,0.6730357883975817
292_TODS_id_6_Synthetic_tr_500_1st_11.csv,0.4280664920806885,0.0758661855859621,0.5865771833784874,0.8479949709052041,0.9092693430541796,0.12824911366437514,0.1248868778280543,0.1233368410430868,0.13068729115284697,0.6783633423065669
293_TODS_id_7_Synthetic_tr_500_1st_7.csv,0.4325547218322754,0.2581921147396152,0.8344721765706179,0.6284582155021611,0.8998229941743191,0.274622180120042,0.2954898911353033,0.27565084226646197,0.3326230938300581,0.8291090008006994
294_TODS_id_8_Synthetic_tr_500_1st_200.csv,0.4647407531738281,0.7340920871323846,0.9462945980173807,0.6744590456994158,0.8961772813662945,0.7207979437846836,0.7611798287345385,0.4866180048661795,0.4175748114576001,0.7557204956225444
295_TODS_id_9_Synthetic_tr_1250_1st_2046.csv,0.42949461936950684,0.6424301878667271,0.9577251237554926,0.7779404751236413,0.9647992551034519,0.6145099596077515,0.7833537331701347,0.5759999999999995,0.5380616412336259,0.8910257283486085
296_TODS_id_10_Synthetic_tr_500_1st_26.csv,0.4282996654510498,0.10983722024817111,0.6373601775989797,0.7732407572174228,0.8675921923952619,0.15384287702237648,0.15795586527293845,0.13705249286184895,0.17705631794046467,0.6702011667489854
297_TODS_id_11_Synthetic_tr_500_1st_7.csv,0.44785261154174805,0.17781269625599794,0.8601332719238859,0.6436762409741994,0.9330356666133324,0.27538235586907567,0.28757319453480806,0.2744318181818179,0.3604278713087589,0.8650601042831584
298_TODS_id_12_Synthetic_tr_500_1st_0.csv,0.4529604911804199,0.69813176695419,0.9050219666487131,0.7198339279696911,0.8531967628259187,0.7137208563161297,0.7633587786259542,0.33032508491023727,0.3062166254416637,0.7090645104348602
299_TODS_id_13_Synthetic_tr_500_1st_65.csv,0.43556809425354004,0.50282834962479,0.8256322466282282,0.7325990324988361,0.8631160635432655,0.5434743029588807,0.5434782608695652,0.22753486421306446,0.16254118323483988,0.6940655629576187
301_TODS_id_15_Synthetic_tr_500_1st_245.csv,0.4349684715270996,0.5504352255243448,0.9293724427440354,0.6711919761763856,0.923786201162481,0.5719410340054517,0.6333973128598849,0.4766409426603596,0.47437907112801375,0.8586484738532993
302_Power_id_1_Facility_tr_7685_1st_7785.csv,2.8703298568725586,0.2019212166971276,0.6027142322097377,0.18867479776395352,0.6267301042740993,0.24812607462035657,0.8351893095768375,0.5031446540880498,0.22924039077296202,0.7651885658357414
304_UCR_id_2_Medical_tr_2499_1st_7000.csv,0.6750280857086182,0.08964772123059299,0.9753618817852835,0.09941044022828252,0.9757440277767863,0.197331022249289,0.4219409282700422,0.20761245674740464,0.1810089020771513,0.8133514493178998
309_UCR_id_7_Medical_tr_3000_1st_5948.csv,0.8448402881622314,0.9995169082125603,0.999998141177564,0.997338248863242,0.9999945446230766,0.9890059896400524,1.0,0.9999999999999996,0.9782608695652174,0.9999953703489364
326_UCR_id_24_Medical_tr_1875_1st_4187.csv,0.5814523696899414,0.21427584946447925,0.9965393688520943,0.840055932352646,0.99955659058084,0.32432160703518426,0.7058823529411765,0.32653061224489766,0.32,0.9982220141104945
346_UCR_id_44_Medical_tr_7456_1st_17390.csv,2.154914140701294,0.5607933284116007,0.7329093791445622,0.4007456964267217,0.7713571531357086,0.6698517570898528,1.0,0.9999999999999996,0.7361257094807652,0.9993856773400869
361_UCR_id_59_Medical_tr_3000_1st_7175.csv,0.8234732151031494,0.8785160223820582,0.9977181035365212,0.9581743837146903,0.999351498036326,0.8336546295679136,1.0,0.9999999999999996,0.83203125,0.9970799173493397
371_UCR_id_69_Medical_tr_1853_1st_6200.csv,0.569608211517334,0.8469125411249455,0.9961076604554865,0.9474129654852599,0.9988546183825895,0.7623271210249909,1.0,0.9999999999999996,0.7757837837837838,0.9957000419999652
382_UCR_id_80_Medical_tr_7500_1st_11800.csv,2.14093017578125,0.098162720926746,0.9577617283950618,0.10841669470549405,0.9578407303541493,0.256298491647922,0.3937007874015748,0.25563258232235675,0.21444201312910288,0.7549932117422122
391_UCR_id_89_Medical_tr_1875_1st_5759.csv,0.579395055770874,0.9228114784553312,0.9980108991825613,0.974289142108368,0.9994715930181386,0.8333284722505785,1.0,0.9999999999999996,0.8472384183186685,0.9987818512523565
396_UCR_id_94_Medical_tr_1875_1st_5607.csv,0.5879678726196289,0.8267440379082003,0.9992517269744993,0.9482052170070169,0.9998482019966286,0.7397213661393367,1.0,0.9999999999999996,0.7399207643905851,0.9993675858082298
415_UCR_id_113_Medical_tr_3000_1st_8612.csv,0.8420102596282959,0.9761274249133447,0.9997769127308468,0.9912590142880685,0.9999486923096912,0.9004279500281536,1.0,0.9999999999999996,0.9029535864978903,0.9997880159697302
436_UCR_id_134_Medical_tr_1875_1st_4526.csv,0.5733785629272461,0.3071245723060064,0.9957435416945523,0.8213357422136932,0.9991568377790087,0.5309695512855968,0.8450704225352113,0.5263157894736837,0.5263157894736842,0.9966304549118298
437_UCR_id_135_Medical_tr_2499_1st_8000.csv,0.6510002613067627,0.299242628089326,0.9973448310438183,0.411353645646552,0.9977896337198667,0.5747085480540253,0.7575757575757576,0.5494505494505489,0.5011933174224343,0.9675107650710989
307_UCR_id_5_Facility_tr_29895_1st_39240.csv,77.5483922958374,0.0005127999980635673,0.21980401141575442,0.0006286718290256926,0.23537946821608477,0.0019857693580886708,0.0016043451013160643,0.0016043451013160628,0.0014090088503368413,0.928403530212979
331_UCR_id_29_Facility_tr_50000_1st_837400.csv,2029.479735136032,0.0015953306614992376,0.44682548342948447,0.0016514451282901423,0.45627895601465696,0.004153378502449445,0.01644951691639291,0.004150417264442599,0.0045907982758506445,0.6718100983745876
332_UCR_id_30_Facility_tr_13750_1st_52600.csv,9.105239629745483,0.9810350904490237,0.9999276459854015,0.97150554701222,0.9999371839368173,0.9132370467941292,1.0,0.9999999999999996,0.9137083560895686,0.9999043842742767
349_UCR_id_47_Facility_tr_29954_1st_74900.csv,78.660715341568,0.00045993265868810203,0.14509064674289818,0.0005640235833311025,0.1624869598185934,0.001738199874050363,0.0016011474890338076,0.0016011474890338059,0.0018590240123934935,0.7539845864255496
358_UCR_id_56_Facility_tr_10500_1st_29080.csv,4.417288780212402,0.014106339035254161,0.9514910189159116,0.017500086056540028,0.9516042547193674,0.041594046782730806,0.061068702290076333,0.04139900071377582,0.3693379790940767,0.8946247253689179
406_UCR_id_104_Facility_tr_20000_1st_67950.csv,24.614466428756714,0.9969093468129695,0.9999900188087775,0.9536072711760467,0.999906322230777,0.9620708483492986,1.0,0.9999999999999996,0.9663043708852793,0.9999899748994978
419_UCR_id_117_Facility_tr_3000_1st_6168.csv,0.8546209335327148,0.99849532878189,0.9999942972718149,0.9959693966293244,0.9999917395901347,0.9777727802724564,1.0,0.9999999999999996,0.9719626168224299,0.9999914772000893
420_UCR_id_118_Facility_tr_13750_1st_52600.csv,8.980538606643677,0.8893362558535078,0.9995526459854015,0.8843585447836585,0.9996716057308973,0.8015984032480447,1.0,0.9999999999999996,0.8011285094136762,0.9995542559462169
432_UCR_id_130_Facility_tr_23000_1st_26970.csv,35.95795917510986,0.1109789100696003,0.987697528171574,0.1566034416709851,0.9878984851729472,0.3241463924848474,0.3376477208778841,0.3224073078989787,0.6612466124661247,0.8760005949220616
452_UCR_id_150_Facility_tr_10000_1st_35774.csv,3.9508416652679443,0.9999009900990099,0.9999997493734336,0.8596047500573204,0.9997166641294815,0.9950198757707734,1.0,0.9999999999999996,0.9919354838709677,0.9999994999997495
471_UCR_id_169_Facility_tr_10000_1st_35774.csv,3.933872699737549,0.9838554450064825,0.9999571428571428,0.8476364420219314,0.9996925065145251,0.9174262267754697,1.0,0.9999999999999996,0.9198039034316899,0.9999548729636418
494_UCR_id_192_Facility_tr_22500_1st_72150.csv,34.76249122619629,0.03808195163890822,0.9297068391798189,0.04259717128252783,0.9360725481764834,0.11045014152410544,0.48660084626234135,0.13277310924369734,0.21117484597408118,0.6666754855814959
500_UCR_id_198_Facility_tr_7482_1st_23357.csv,2.255502700805664,0.05223214869232708,0.8964104283851672,0.057547503770107984,0.8967996726608913,0.14027625001663896,0.21352313167259787,0.14209505334626563,0.13911933631142312,0.7272394196748193
517_UCR_id_215_Facility_tr_7482_1st_24005.csv,2.3016254901885986,0.17164522659866543,0.9947540477280254,0.21207273518663727,0.9946290644894843,0.38856816068054445,0.555984555984556,0.39080459770114906,0.4942528735632184,0.7853995865763278
525_UCR_id_223_Facility_tr_50000_1st_250720.csv,546.646607875824,0.0027300716969773696,0.6413383545651381,0.003035714502431272,0.6611469386526906,0.007787989104158925,0.025185500900865992,0.0076617728612708245,0.0070341813987070565,0.6712705261411667
310_UCR_id_8_HumanActivity_tr_2631_1st_8285.csv,0.6981720924377441,0.010177376594290717,0.8675655930372912,0.012237711370559033,0.8753839374280282,0.03329600998596174,0.06349206349206349,0.0324324324324324,0.09091354396277247,0.6666677301791682
311_UCR_id_9_HumanActivity_tr_16000_1st_38400.csv,14.360527992248535,0.2631811377702052,0.8510267800632911,0.19361214251229947,0.8715975171612487,0.31588957539818835,1.0,0.9999999999999996,0.45797995373939865,0.9975309794988716
315_UCR_id_13_HumanActivity_tr_16000_1st_33070.csv,13.408887147903442,0.347021882419971,0.9875756627157473,0.2652102775675047,0.9946992530274689,0.40641226806654873,0.9734513274336283,0.8421052631578942,0.481710857364041,0.9991251392617934
334_UCR_id_32_HumanActivity_tr_1671_1st_2764.csv,0.5227861404418945,0.044469975783653415,0.6519200103579461,0.04571126892765866,0.6558724860599716,0.11466487156336067,0.25398570643210555,0.11424219345011413,0.22078316300718406,0.7866752506849479
341_UCR_id_39_HumanActivity_tr_48812_1st_128430.csv,355.59867215156555,4.401602183194683e-05,0.8836460109910934,0.0004340633888734398,0.9113943991196232,8.80272887799411e-05,8.520064752492119e-05,8.52006475249211e-05,0.00011152001784320286,0.6929731380031102
355_UCR_id_53_HumanActivity_tr_48750_1st_143411.csv,356.39919805526733,0.0009610177854142974,0.7500570548999488,0.0012806019418071016,0.7835149794493472,0.002699666056272621,0.005300821627352239,0.0026945864783702593,0.0016721289545849778,0.9387717862925933
381_UCR_id_79_HumanActivity_tr_16000_1st_31200.csv,13.476680278778076,0.016059274997165387,0.6892229979964786,0.020481847773457577,0.7209484159021208,0.04051738713680583,0.4235907461713913,0.05168210628961477,0.251437417072092,0.6667194539215116
401_UCR_id_99_HumanActivity_tr_1671_1st_5920.csv,0.5218892097473145,0.9991570163086732,0.9999923249120564,0.9962356004082329,0.9999769695921743,0.9833283347476316,1.0,0.9999999999999996,0.9847428454739053,0.9999885888604451
421_UCR_id_119_HumanActivity_tr_48750_1st_130700.csv,353.92531156539917,0.007630909809655235,0.639218784159337,0.008442900274001778,0.6541087739431519,0.021228920649240392,0.1761456933870727,0.02089986583268767,0.017530093133017045,0.8060852375584062
430_UCR_id_128_HumanActivity_tr_12500_1st_46500.csv,7.186191082000732,0.013087693025449449,0.7267022803487592,0.01407426119634581,0.7483608374524687,0.036190141279283154,0.12099213551119177,0.03593363278027313,0.05832693783576363,0.6666761583444872
439_UCR_id_137_HumanActivity_tr_48750_1st_110800.csv,355.42146277427673,2.3705108450871162e-05,0.7836706854906949,6.868034401952334e-05,0.7851468416054324,4.740861898909779e-05,4.65809577044904e-05,4.658095770449034e-05,0.0007202016564638097,0.7419563329557098
459_UCR_id_157_HumanActivity_tr_50000_1st_110260.csv,362.8001139163971,0.10618852459290325,0.993928444828596,0.0778493066325041,0.994046782311471,0.2524612848832186,0.7619047619047619,0.3246073298429316,0.27906976744186046,0.8926767649723298
473_UCR_id_171_HumanActivity_tr_2617_1st_7290.csv,0.695016622543335,0.0020409622636785663,0.8387019690307781,0.004412847870032251,0.8409183542196728,0.006629768176233204,0.007079646017699115,0.006626173384870229,0.02568593111500292,0.6666814761038151
516_UCR_id_214_HumanActivity_tr_2108_1st_4702.csv,0.5679869651794434,0.004747339599248655,0.9272813575412365,0.004898870721948643,0.9266998932004274,0.01453473942983967,0.016339869281045753,0.013513513513513499,0.08173076923076923,0.6666256345837396
530_UCR_id_228_HumanActivity_tr_16250_1st_38500.csv,13.790583372116089,0.035636455725336615,0.8454695517774343,0.0433837855332114,0.8793154648325018,0.11960739436775958,0.32590983161325365,0.1213389121338911,0.24771573604060912,0.6782485415919074
319_UCR_id_17_Environment_tr_6166_1st_19280.csv,1.709028959274292,0.023895141420103464,0.871051383278247,0.0262578509994762,0.871108560209509,0.08071900556542953,0.10204081632653061,0.07981813589290215,0.17584409698617723,0.6694082967604503
385_UCR_id_83_Environment_tr_2046_1st_6006.csv,0.5708775520324707,0.5816259978807281,0.9950810185185185,0.6496339117206547,0.9969628814490145,0.5777728000428851,1.0,0.9999999999999996,0.5521472392638037,0.9988032575486562
387_UCR_id_85_Environment_tr_2046_1st_5549.csv,0.5763726234436035,0.11528661673569575,0.9631754957391019,0.15106619108330943,0.971366603108453,0.28271875008435027,0.5680473372781065,0.31847133757961754,0.32142857142857145,0.810222451494167
393_UCR_id_91_Environment_tr_2046_1st_4852.csv,0.5743939876556396,0.5216126708073944,0.9907817109144542,0.4335426496181347,0.9918384137902937,0.5238046258961389,1.0,0.9999999999999996,0.5714285714285715,0.9986005001491265
400_UCR_id_98_Environment_tr_2046_1st_5391.csv,0.5626885890960693,0.006329113924050633,0.9808138824392032,0.025605691032133962,0.9827118148088414,0.012578491358387758,0.011834319526627219,0.011834319526627205,0.007547169811320754,0.7854490196315433
411_UCR_id_109_Environment_tr_2046_1st_4852.csv,0.5748810768127441,0.5044569982665857,0.9903233570960341,0.40913410761959734,0.9912200359653655,0.5121902677438039,1.0,0.9999999999999996,0.5542168674698795,0.998514975799841
445_UCR_id_143_Environment_tr_6166_1st_19280.csv,1.6909427642822266,0.016712704465811457,0.8241515179336516,0.017122432849044383,0.8242567969143523,0.0515953174634018,0.1068090787716956,0.050604351329572875,0.07854545454545454,0.6676363219115505
463_UCR_id_161_Environment_tr_2046_1st_6006.csv,0.5750315189361572,0.4911440619496562,0.9942590544083907,0.5051795220239699,0.9960150131085662,0.5607427164380905,1.0,0.9999999999999996,0.490272373540856,0.9974159019650625
467_UCR_id_165_Environment_tr_6166_1st_19280.csv,1.6705069541931152,0.007110369966464829,0.5651023177051455,0.00797060720946203,0.5788141495289699,0.02583953822471313,0.04473022085546548,0.0257131378063479,0.0775042245712793,0.6666995998263897
474_UCR_id_172_Environment_tr_2046_1st_6520.csv,0.572014570236206,0.15644405304979758,0.9909569035947712,0.22245921036184363,0.9931105993173833,0.27118409654425024,0.7619047619047619,0.38461538461538425,0.3636363636363637,0.835816460645705
495_UCR_id_193_Environment_tr_2046_1st_6520.csv,0.5762815475463867,0.16846371125025572,0.9925551470588235,0.2353397160101798,0.9940433435956249,0.3096748021032854,0.6956521739130435,0.38888888888888856,0.40990990990991,0.8391533366447205
496_UCR_id_194_Environment_tr_2046_1st_5391.csv,0.5898771286010742,0.0051813471502590676,0.9765367224734205,0.01981398625847971,0.9786610754362164,0.010309175790158377,0.009302325581395349,0.009302325581395337,0.005037783375314861,0.7935994075069509
499_UCR_id_197_Environment_tr_2046_1st_5703.csv,0.6019818782806396,0.09047620451357388,0.9852532679738563,0.11328387538791526,0.9862310731268101,0.21052390276696242,0.39669421487603307,0.21383647798742114,0.3333333333333333,0.7867995181256839
504_UCR_id_202_Environment_tr_2046_1st_5549.csv,0.5788111686706543,0.11117346736443229,0.9596341363487382,0.13952171688475992,0.969815378966013,0.28888497783072753,0.6037735849056604,0.3289473684210523,0.2560912389839295,0.7892131308974504
506_UCR_id_204_Environment_tr_2046_1st_5549.csv,0.5885236263275146,0.05174375221353815,0.9284302277941658,0.06122821852829106,0.939735579799107,0.14159048950841022,0.3622641509433962,0.1486486486486485,0.1842105263157895,0.7399963476362283
313_UCR_id_11_Sensor_tr_2827_1st_4711.csv,0.7631499767303467,0.7975863603932437,0.9987492945438657,0.9384139760083168,0.9996523948776013,0.8596442213268082,1.0,0.9999999999999996,0.8596491228070176,0.998809299299603
316_UCR_id_14_Sensor_tr_2833_1st_5988.csv,0.7742111682891846,0.9824301832071315,0.9998412828019365,0.984650537462389,0.9999099579105906,0.9178694158827014,1.0,0.9999999999999996,0.9230709406473189,0.9997626396518924
339_UCR_id_37_Sensor_tr_2750_1st_5400.csv,0.7368800640106201,0.6114379233666256,0.9325958333333334,0.5979664097247563,0.9569357667525505,0.6317781984612469,1.0,0.9999999999999996,0.6301775147928994,0.9972558996107296
344_UCR_id_42_Sensor_tr_2851_1st_5365.csv,0.7828905582427979,0.008244834283924933,0.9164896263131712,0.01932200592393974,0.9181548838742917,0.029498234442173928,0.02973240832507433,0.028011204481792687,0.07546025557721465,0.8388510150879922
364_UCR_id_62_Sensor_tr_2833_1st_5988.csv,0.7590956687927246,0.9822193376764026,0.9998412828019365,0.9845575648902195,0.9999093904102675,0.9199950045271248,1.0,0.9999999999999996,0.9264178033022255,0.9997620421006248
369_UCR_id_67_Sensor_tr_2750_1st_5400.csv,0.7392864227294922,0.6812652577501991,0.9456324074074075,0.6766748639747046,0.9595389175265748,0.6625210276022047,1.0,0.9999999999999996,0.7012987012987013,0.9979200007652241
373_UCR_id_71_Sensor_tr_2827_1st_5988.csv,0.7737479209899902,0.08179369103334949,0.9549659897725633,0.09056040704350712,0.9561300862815225,0.1889030616952759,0.3667296786389414,0.19873817034700297,0.25718323127649556,0.8696050831055857
405_UCR_id_103_Sensor_tr_2827_1st_5988.csv,0.7730214595794678,0.29494520451918316,0.9907693750706918,0.3681585893505414,0.9907395482808705,0.6233723083870955,0.6621160409556314,0.6241610738255029,0.6591707659873507,0.9652165831409019
417_UCR_id_115_Sensor_tr_2750_1st_5400.csv,0.7384586334228516,0.6663259247676301,0.923349537037037,0.6531540321944167,0.9440562859098752,0.630733726196933,1.0,0.9999999999999996,0.7012987012987013,0.998097980097216
426_UCR_id_124_Sensor_tr_2827_1st_4711.csv,0.8032755851745605,0.7681757736242698,0.9985262793788345,0.9253836139810421,0.9995669076059953,0.8448227066274703,1.0,0.9999999999999996,0.8405605876898938,0.9985655671461521
449_UCR_id_147_Sensor_tr_2847_1st_9330.csv,0.7741358280181885,0.9007936507936508,0.9998505888556863,0.7063845589490689,0.9994061110002544,0.8421002770378333,1.0,0.9999999999999996,0.8095238095238095,0.9999560922063662
493_UCR_id_191_Sensor_tr_2847_1st_9330.csv,0.7826111316680908,0.9443181818181817,0.9999296888732642,0.7310746722868543,0.9994560299440354,0.8888839506447186,1.0,0.9999999999999996,0.8636363636363636,0.9999780465851458
526_UCR_id_224_Sensor_tr_2827_1st_4711.csv,0.7629051208496094,0.6811757702553596,0.9976232955269531,0.8607795443386382,0.9990755477889445,0.7871438209350617,0.9949238578680203,0.9473684210526311,0.7839999999999999,0.9977667130623558
531_SMAP_id_1_Sensor_tr_1811_1st_4510.csv,0.5750126838684082,0.978164966497364,0.9997362991918346,0.9930407230982612,0.999950116579674,0.9050229780864887,1.0,0.9999999999999996,0.907824947267105,0.9997238331952494
532_SMAP_id_2_Sensor_tr_2075_1st_5550.csv,0.591738224029541,0.059996539527759886,0.6657379010542135,0.06945513238489441,0.6948054712110869,0.13651428278046204,0.5580286168521462,0.15624999999999983,0.21936489382427432,0.8882591311037311
533_SMAP_id_3_Sensor_tr_2052_1st_5300.csv,0.5793516635894775,0.18040673364468135,0.4301704530580766,0.18042420675420576,0.43866583463371,0.2418533216151911,1.0,0.9999999999999996,0.36636549111046346,0.9746116834214664
534_SMAP_id_4_Sensor_tr_1968_1st_4370.csv,0.5965614318847656,0.6242323930221986,0.9460464743228238,0.5896987871729169,0.9481015847037579,0.7560928584468559,1.0,0.9999999999999996,0.813953488372093,0.9995490703624622
536_SMAP_id_6_Sensor_tr_2160_1st_5600.csv,0.637507438659668,0.9990383718615198,0.9999884049770477,0.9991440844772845,0.9999947369805275,0.9805775261825121,1.0,0.9999999999999996,0.9797979797979798,0.9999856754457079
537_SMAP_id_7_Sensor_tr_2077_1st_5394.csv,0.5974583625793457,0.01837631302120444,0.14573283945342264,0.02232941098267174,0.21422476424625497,0.06541666440172135,0.14025455452957325,0.06519967400162992,0.103969215011759,0.8063589714238119
538_SMAP_id_8_Sensor_tr_2007_1st_3650.csv,0.574282169342041,0.02030013102288788,0.1526379505641487,0.02267972821559121,0.16108981083398302,0.06776167151113315,0.07475592747559275,0.06776232616940575,0.24940874525820542,0.6677027160728426
539_SMAP_id_9_Sensor_tr_1857_1st_4270.csv,0.6125912666320801,0.005846921582894634,0.3310607914229152,0.009980160599065558,0.48401124286010405,0.01744793811326099,0.0328133405056482,0.017412935323383068,0.05032837434747039,0.6960838026972911
540_SMAP_id_10_Sensor_tr_2051_1st_4575.csv,0.6061346530914307,0.9756252817403899,0.9993986057307442,0.9882051870561778,0.9997966367293886,0.9073121161484387,1.0,0.9999999999999996,0.9050899753796083,0.9994489570668382
541_SMAP_id_11_Sensor_tr_1832_1st_5300.csv,0.5744240283966064,0.7115168906438003,0.8021711099811129,0.7417802839409413,0.8350703896006743,0.7636801058411256,1.0,0.9999999999999996,0.7994013786431249,0.9938495150283371
542_SMAP_id_12_Sensor_tr_1908_1st_4690.csv,0.5607333183288574,0.994062302340291,0.999974536457427,0.9910127626036641,0.9999708198729255,0.9538411645231394,1.0,0.9999999999999996,0.9574396406513196,0.9999661853717913
544_SMAP_id_14_Sensor_tr_1978_1st_4450.csv,0.5889348983764648,0.9750201809837397,0.9995762775462891,0.9876952257171522,0.9998715060160912,0.9134565611402865,1.0,0.9999999999999996,0.930635838150289,0.9998155510923469
545_SMAP_id_15_Sensor_tr_1173_1st_2750.csv,0.4467291831970215,0.05245554895657877,0.9059060073835652,0.07916006213756174,0.9157578792669984,0.1708527087842714,0.23129251700680273,0.1694352159468437,0.32634272346772664,0.9281332063954866
546_SMAP_id_16_Sensor_tr_2117_1st_4770.csv,0.6217508316040039,0.8406103902405431,0.9950431043017182,0.9024534173127433,0.997683374236393,0.7777727836539537,1.0,0.9999999999999996,0.8054748603351956,0.9986789095531836
547_SMAP_id_17_Sensor_tr_2133_1st_5400.csv,0.6170494556427002,0.3566228763993252,0.7958381728599416,0.3518808309114081,0.7998130378413283,0.4226298881799152,1.0,0.9999999999999996,0.39680905815748846,0.9830782022373882
548_SMAP_id_18_Sensor_tr_2094_1st_5600.csv,0.6463289260864258,0.9751666701511246,0.9998683190191231,0.9853551969251095,0.9999414458893272,0.9010939500332416,1.0,0.9999999999999996,0.9037433155080214,0.9998820533206353
549_SMAP_id_19_Sensor_tr_1998_1st_2098.csv,0.620208740234375,0.9582818580924852,0.9991046689281922,0.9867577901244219,0.9997892708368734,0.8974309133741626,1.0,0.9999999999999996,0.8960857987049916,0.9983521869559152
550_SWaT_id_1_Sensor_tr_43700_1st_43800.csv,781.6230669021606,0.06979667732093224,0.15150100710111436,0.07049468083727528,0.14923689920755182,0.21528075617589118,0.5461592864074211,0.2152793420745052,0.3046455919474499,0.6903935834150143
551_YAHOO_id_1_Synthetic_tr_500_1st_893.csv,0.2874729633331299,1.0,1.0,1.0,1.0,0.9999950000249999,0.5,0.4999999999999996,0.5,0.9995306266134705
552_YAHOO_id_2_Synthetic_tr_500_1st_893.csv,0.29053711891174316,1.0,1.0,1.0,1.0,0.9999950000249999,0.4,0.39999999999999963,0.4,0.9992957746478868
555_YAHOO_id_5_WebService_tr_500_1st_730.csv,0.3035011291503906,0.6372282608695652,0.9964200477326968,0.8001542303996979,0.9982044569522334,0.6666622222518517,0.6666666666666666,0.6666666666666662,0.6666666666666666,0.9957976413625211
558_YAHOO_id_8_WebService_tr_500_1st_1125.csv,0.29005932807922363,0.181199883729588,0.8103006681514476,0.15724895920571982,0.6970568300947924,0.25861640910771133,0.9294117647058824,0.4666666666666662,0.25471698113207547,0.6856292231926638
562_YAHOO_id_12_Synthetic_tr_500_1st_893.csv,0.32306694984436035,0.0010638297872340426,0.3387323943661972,0.0021826452263259384,0.4192595728810868,0.0021253772810345996,0.0020855057351407717,0.002085505735140769,0.003355704697986577,0.6734822314438622
570_YAHOO_id_20_Synthetic_tr_500_1st_658.csv,0.33986973762512207,0.0018203991181895795,0.035991531404375415,0.003632889840566192,0.11352617450306425,0.00576778675667567,0.0056179775280898875,0.005617977528089881,0.002185792349726776,0.6663688209080368
571_YAHOO_id_21_Synthetic_tr_500_1st_623.csv,0.2923140525817871,0.022255333347200805,0.8423827510229777,0.0628012345184725,0.8844309318406408,0.06185398665438383,0.06818181818181818,0.05882352941176454,0.16091954022988508,0.755757924956099
579_YAHOO_id_29_WebService_tr_500_1st_1342.csv,0.30396127700805664,1.0,1.0,1.0,1.0,0.9999950000249999,1.0,0.9999999999999996,1.0,0.9999999999999996
603_YAHOO_id_53_Synthetic_tr_500_1st_893.csv,0.3232295513153076,0.0014005602240896359,0.497887323943662,0.0039863868638501,0.7143669951412578,0.002797174864575478,0.0027397260273972603,0.0027397260273972573,0.0019821605550049554,0.6775443279621481
644_YAHOO_id_94_WebService_tr_500_1st_1078.csv,0.28758716583251953,0.20576511669583675,0.873764705882353,0.2664090649360305,0.888426571461926,0.33906333273618017,0.5454545454545454,0.38709677419354793,0.2744160808082052,0.8794242339305345
645_YAHOO_id_95_WebService_tr_500_1st_1047.csv,0.29677248001098633,1.0,1.0,1.0,1.0,0.9999950000249999,1.0,0.9999999999999996,1.0,0.9999999999999996
649_YAHOO_id_99_WebService_tr_500_1st_1386.csv,0.3728353977203369,0.007194244604316547,0.9178082191780822,0.020755947488152914,0.9183641076511562,0.014285572450387814,0.0136986301369863,0.013698630136986287,0.125,0.8503686311041063
657_YAHOO_id_107_WebService_tr_500_1st_1260.csv,0.29051685333251953,0.0024271844660194173,0.7143849895760945,0.0054030034282187426,0.7798726384687159,0.004842566703692931,0.004830917874396135,0.00483091787439613,0.00554016620498615,0.7931380003741111
658_YAHOO_id_108_Synthetic_tr_500_1st_893.csv,0.32737159729003906,0.0007037297677691766,0.0,0.0014925007582654334,0.0654720435450491,0.0014064557062337653,0.0,0.0,0.0,0.6662756873339042
672_YAHOO_id_122_WebService_tr_500_1st_857.csv,0.295459508895874,1.0,1.0,1.0,1.0,0.9999950000249999,1.0,0.9999999999999996,1.0,0.9999999999999996
